,test_accuracy,test_loss,train_loss
4291,0.7224218749999998,152.63890457153326,151.55175788879396
4292,0.7290624999999998,152.59730766296389,151.53836418151857
4293,0.7183593749999999,152.6488726043701,151.5586904907227
4294,0.7223046875000001,152.6609605407715,151.55332130432126
4295,0.7105468749999999,152.6972609710694,151.5552390289306
4296,0.7451171874999993,152.5832389068604,151.51992500305178
4297,0.7321874999999998,152.62907661437978,151.53510391235352
4298,0.7567578125000003,152.49072906494132,151.49606582641593
4299,0.72984375,152.62570884704587,151.54178024291997
4300,0.7018750000000002,152.76321365356438,151.58383651733396
4301,0.7243359374999994,152.63339767456057,151.54638511657717
4302,0.7229687499999996,152.68239753723145,151.5490715026856
4303,0.7376562499999996,152.5875568389892,151.52687294006356
4304,0.6921093749999996,152.78836006164542,151.59311607360834
4305,0.7263281249999998,152.62741821289063,151.54513702392578
4306,0.7286718749999996,152.6556731414796,151.53405586242673
4307,0.7250390624999998,152.63121040344237,151.54576499938966
4308,0.7342187499999995,152.58458999633783,151.53828880310058
4309,0.7330078124999995,152.58457435607906,151.53634162902833
4310,0.7289453124999996,152.61985733032222,151.5362241363525
4311,0.7307031249999997,152.64446395874015,151.53797515869127
4312,0.7260937499999998,152.6476599121093,151.54837120056155
4313,0.7303124999999998,152.66037544250494,151.53691452026365
4314,0.7071484375,152.73646179199224,151.56977188110346
4315,0.7205078124999995,152.7017832946777,151.54525428771973
4316,0.7291796874999997,152.64837570190426,151.53637687683104
4317,0.7346484374999994,152.6172028350829,151.52618667602545
4318,0.7454296874999998,152.5548173522949,151.5159808349609
4319,0.7185546874999997,152.69317672729485,151.55868705749504
4320,0.6977734374999999,152.74201194763185,151.58030235290525
4321,0.7302343749999997,152.61444221496578,151.54272438049315
4322,0.7297265625,152.65134826660156,151.54265678405756
4323,0.7192187500000002,152.6985498046874,151.55048088073727
4324,0.7270312499999999,152.69328125000004,151.53699523925783
4325,0.7266406249999997,152.60625434875493,151.55037780761714
4326,0.7418359374999995,152.60001029968254,151.5163675689698
4327,0.725625,152.66127563476556,151.54543830871583
4328,0.7555859374999999,152.50587196350102,151.49958145141602
4329,0.7273828124999994,152.61676864624027,151.5302918243408
4330,0.7363671875,152.6153446960449,151.52420181274414
4331,0.7045703124999995,152.76168670654292,151.56660179138183
4332,0.730390625,152.64511383056637,151.54874839782713
4333,0.6880859375,152.8540106201171,151.59777549743652
4334,0.7299218749999996,152.63632789611816,151.54714408874517
4335,0.7291796874999996,152.60110473632818,151.54182823181154
4336,0.7304687500000001,152.62932121276856,151.54458946228033
4337,0.7397656250000003,152.60621055603028,151.51964958190925
4338,0.7510156250000003,152.530904006958,151.51005752563478
4339,0.7284375000000005,152.6369342803955,151.5270546722412
4340,0.7450781250000001,152.5318556976319,151.52034767150872
4341,0.7219921874999997,152.68571876525877,151.54828903198236
4342,0.7453906249999992,152.53322708129892,151.51069908142094
4343,0.73546875,152.59411857604982,151.52891799926766
4344,0.7213671875,152.69775848388676,151.54881355285647
4345,0.73171875,152.6548900604248,151.53479957580572
4346,0.7074609374999999,152.7337590026855,151.5698858642578
4347,0.7096874999999996,152.70846122741693,151.5595146179199
4348,0.7251562500000003,152.6438767242432,151.54842346191404
4349,0.7140624999999996,152.68919967651368,151.563411026001
4350,0.7155859374999999,152.6827011871339,151.56214141845706
4351,0.69765625,152.75920730590815,151.5762341308594
4352,0.7337890625000002,152.6049031829834,151.52486129760752
4353,0.7376171874999997,152.59516082763665,151.53338752746575
4354,0.7284374999999998,152.59807586669916,151.5379829406738
4355,0.7178124999999999,152.68778747558582,151.55005142211914
4356,0.7178125,152.6304880523682,151.55642997741683
4357,0.6958203125000004,152.75570320129404,151.58452110290526
4358,0.7131640625000002,152.67477394104,151.5642779541016
4359,0.7398437499999996,152.5550545501709,151.51949096679687
4360,0.7213671874999997,152.6524882507324,151.5504933166504
4361,0.7445312499999996,152.55428169250482,151.51646316528328
4362,0.7364062499999998,152.6062765502929,151.5312558746338
4363,0.7203125000000002,152.65504676818844,151.5584264373779
4364,0.72484375,152.65243530273435,151.54272293090818
4365,0.7212890624999997,152.67203887939453,151.55263397216802
4366,0.7464843749999996,152.559326095581,151.51945251464846
4367,0.7201171874999999,152.67155532836918,151.5499420928955
4368,0.72265625,152.635611114502,151.562571105957
4369,0.7283203124999997,152.6801509094238,151.54860359191892
4370,0.7055859374999994,152.72453727722166,151.5745092010498
4371,0.7247656249999997,152.62988281249997,151.54360565185547
4372,0.7404687499999993,152.57806770324697,151.5233325195311
4373,0.7279687499999996,152.63501808166492,151.54101615905756
4374,0.7489453124999996,152.52219573974608,151.5131771087645
4375,0.7316015624999991,152.63419830322255,151.53566902160648
4376,0.7428515625,152.57983894348155,151.52514305114738
4377,0.7509374999999997,152.5240280151368,151.5161883544922
4378,0.7471874999999999,152.54593940734867,151.5200648498534
4379,0.7594531249999998,152.4770391845703,151.50415672302245
4380,0.7291796875000001,152.60659889221185,151.53612503051764
4381,0.7271093749999994,152.66215736389148,151.5370233917237
4382,0.7182812499999999,152.6992807006835,151.54561859130865
4383,0.7068750000000004,152.73326789855955,151.56612617492664
4384,0.7457812499999995,152.52628402709956,151.52236160278315
4385,0.7159765624999999,152.67514259338384,151.55461318969736
4386,0.7474609375000003,152.5543379211426,151.52238059997563
4387,0.7358984375,152.61585571289072,151.5347341156007
4388,0.7313281249999999,152.60119071960457,151.53045013427732
4389,0.7376562499999999,152.57832283020028,151.53494186401377
4390,0.7476171874999998,152.5304647827148,151.52141967773431
4391,0.7264453125,152.62181251525877,151.54552413940422
4392,0.7393359374999996,152.5375038146973,151.52433448791507
4393,0.7273828124999998,152.6467461395263,151.54156166076658
4394,0.74171875,152.59367187499996,151.52304450988777
4395,0.7182421874999999,152.65560058593752,151.56471916198737
4396,0.7213281250000001,152.65428985595707,151.54079399108878
4397,0.7205078125000001,152.68871948242193,151.5492855834962
4398,0.7170312499999995,152.7053031158447,151.5487809753418
4399,0.739609375,152.59452461242682,151.52823829650893
4400,0.7302343749999995,152.58923439025878,151.53644226074223
4401,0.7369531249999998,152.59553535461424,151.53035957336425
4402,0.7032812500000002,152.7394369506836,151.56669799804686
4403,0.7613671874999999,152.4919129943847,151.50658294677729
4404,0.7304296874999995,152.61190475463872,151.53477874755865
4405,0.7223437499999993,152.64793174743653,151.54830902099607
4406,0.7300390625000002,152.63827651977536,151.5394401550293
4407,0.7364843749999999,152.59388435363763,151.5329518890381
4408,0.7358593749999996,152.62717391967766,151.53156013488774
4409,0.7257421874999996,152.63908561706546,151.53672821044927
4410,0.7240234374999998,152.635106048584,151.5519673156738
4411,0.7403125,152.54095619201664,151.52357566833498
4412,0.7324609374999997,152.65360221862792,151.53571769714347
4413,0.7329687499999997,152.59069099426273,151.53128273010245
4414,0.721953125,152.65295318603523,151.550726623535
4415,0.7216015625000002,152.68132942199705,151.55375167846677
4416,0.7387109374999996,152.58329948425302,151.52287361145017
4417,0.7432812500000002,152.5672679138183,151.51306503295888
4418,0.7427734375000002,152.55200065612794,151.51930839538576
4419,0.7357031249999998,152.6105885314941,151.52960968017578
4420,0.7247265624999998,152.6694986724853,151.54028968811028
4421,0.7366406250000002,152.61145805358888,151.52676681518562
4422,0.7311328125000002,152.64772514343267,151.53708465576167
4423,0.7419531249999998,152.59648040771486,151.5153005981445
4424,0.7302734374999998,152.60004302978507,151.5398342895508
4425,0.7272265625000003,152.64004440307622,151.53884613037116
4426,0.7341796875000001,152.61411941528323,151.54198684692372
4427,0.7446484374999992,152.55420745849617,151.52859069824214
4428,0.7376953124999996,152.56959159851064,151.53075881958017
4429,0.7223828124999999,152.67691276550292,151.55089668273916
4430,0.7471093749999994,152.56197952270503,151.51459381103518
4431,0.7384374999999999,152.54787925720214,151.52672393798835
4432,0.7449609375000003,152.558072052002,151.52257774353026
4433,0.7453515625,152.53250396728515,151.50946678161623
4434,0.7203124999999997,152.72923095703126,151.54693794250485
4435,0.7242968749999995,152.6804370117187,151.53975692749017
4436,0.7359765625,152.53769058227545,151.533360900879
4437,0.7175390625000002,152.65984077453615,151.55205314636223
4438,0.7344531250000002,152.63369194030764,151.53377998352056
4439,0.7431640624999998,152.6027907562256,151.52246948242185
4440,0.7308593749999998,152.6369927978515,151.53422988891612
4441,0.718359375,152.74875442504884,151.55983222961427
4442,0.7340624999999996,152.6049508666992,151.5312626647949
4443,0.7183984374999995,152.68636924743663,151.55756065368647
4444,0.7038281249999995,152.6860506439209,151.56285339355463
4445,0.7291406249999998,152.62580680847174,151.54068733215328
4446,0.7385546874999999,152.54276939392093,151.5344618225098
4447,0.7247265625000001,152.68830055236805,151.54621215820305
4448,0.7215234375,152.69150848388668,151.53431411743173
4449,0.6974218749999999,152.78175247192394,151.5832988739013
4450,0.7286718749999997,152.62507034301754,151.54302810668946
4451,0.7304687499999996,152.57663017272955,151.53169662475585
4452,0.7212499999999997,152.66899505615228,151.54940216064443
4453,0.7512499999999996,152.5141354370117,151.5066959381102
4454,0.7158593749999996,152.70011817932124,151.54553924560545
4455,0.734453125,152.64271942138683,151.53952697753894
4456,0.7441406250000001,152.52978683471673,151.5165497589111
4457,0.7338671874999999,152.63469970703127,151.52222549438483
4458,0.7371484374999998,152.537096710205,151.5338321685791
4459,0.7220312499999996,152.63476982116703,151.54125244140613
4460,0.7143359374999994,152.70538208007812,151.55762313842777
4461,0.7306640625,152.637494354248,151.5391796874999
4462,0.7129296874999995,152.6864692687988,151.55786979675298
4463,0.7352734374999997,152.6109475708007,151.528074798584
4464,0.7358984374999994,152.62901069641114,151.5333189392091
4465,0.7403515624999999,152.55877540588375,151.52048141479497
4466,0.7391406249999998,152.56857986450186,151.521248550415
4467,0.7408203124999998,152.54388626098623,151.5340282440185
4468,0.7207812499999999,152.66974426269533,151.55280639648439
4469,0.7315234375000004,152.5903247833252,151.543685836792
4470,0.7383203124999997,152.58942031860354,151.5280172729492
4471,0.7418749999999998,152.54743415832525,151.52005332946771
4472,0.7295703124999997,152.61749809265137,151.54706047058107
4473,0.7281640625,152.6530492401123,151.54108535766602
4474,0.7210937500000001,152.7126393127441,151.55274436950688
4475,0.7286328125000007,152.62485206604003,151.53608825683597
4476,0.7448437499999999,152.52997116088875,151.52118400573733
4477,0.7255078124999994,152.64123680114758,151.5484063720703
4478,0.7027734374999995,152.79035964965814,151.56601036071785
4479,0.7209374999999995,152.6750016021728,151.5414951324462
4480,0.7290625,152.5734926605225,151.53690856933588
4481,0.7347265624999995,152.6217694854737,151.53128608703614
4482,0.7439843749999997,152.57240287780763,151.51986167907708
4483,0.7431640624999998,152.55105369567872,151.5233692169189
4484,0.7194921875000003,152.67770980834968,151.56340934753422
4485,0.7402343749999997,152.5972772216797,151.51221221923834
4486,0.7231250000000001,152.70277992248532,151.54885673522955
4487,0.7299218750000004,152.59916091918942,151.53287712097173
4488,0.7219921874999995,152.61773422241208,151.54964035034183
4489,0.7353515625000001,152.5865691375732,151.52707633972165
4490,0.7282812499999999,152.64515129089347,151.53827339172364
4491,0.7370703125000002,152.5642662811279,151.52652832031248
4492,0.7353906249999997,152.58990852355961,151.52807708740244
4493,0.7492578124999992,152.54251129150384,151.516575012207
4494,0.7373437500000002,152.5737699890137,151.52590400695803
4495,0.7272265625000002,152.6438208770751,151.54536109924317
4496,0.7424609375,152.552649154663,151.52269790649407
4497,0.718203124999999,152.63474349975576,151.55153541564937
4498,0.7336328124999995,152.57676826477052,151.53288047790528
4499,0.7359374999999997,152.57375808715818,151.52434143066415
4500,0.7391015625000003,152.56883644103993,151.53003654479986
4501,0.7101562499999999,152.74044982910158,151.56097167968744
4502,0.7283203124999997,152.63138595581057,151.53442558288575
4503,0.7236328124999997,152.66690460205086,151.5433890533448
4504,0.7223046874999995,152.66628440856925,151.54888870239265
4505,0.7283593749999998,152.6342285919189,151.53506919860828
4506,0.7403124999999996,152.59603050231937,151.52215484619146
4507,0.7467578124999993,152.54877220153813,151.52128982543945
4508,0.7176171874999997,152.66752235412596,151.54933914184568
4509,0.7227343749999999,152.63502647399895,151.54742622375494
4510,0.7411328124999998,152.54726760864273,151.5241180419922
4511,0.7453515624999996,152.58892135620115,151.51610839843744
4512,0.7204296874999999,152.6672143554688,151.54446990966798
4513,0.7195312499999995,152.6984337615967,151.55827224731436
4514,0.7405078124999996,152.54188621521016,151.52036346435546
4515,0.7344140624999999,152.617322921753,151.5346262359619
4516,0.7049999999999997,152.72670661926279,151.57175674438477
4517,0.7352734375000001,152.62727790832525,151.52812652587886
4518,0.7335156249999999,152.60266105651849,151.53276046752922
4519,0.7293359375000004,152.62536933898923,151.53298812866203
4520,0.7294531249999994,152.60696533203125,151.54166526794424
4521,0.7286328124999996,152.59495933532713,151.53915184020997
4522,0.7272656250000005,152.65996788024898,151.53461090087902
4523,0.7117968749999992,152.6889183044433,151.56149330139152
4524,0.7281640624999994,152.61974731445315,151.54518554687496
4525,0.7421874999999999,152.54809310913078,151.5247785186767
4526,0.7220312499999996,152.66469688415526,151.5470079803466
4527,0.7291015625000001,152.59716674804685,151.53478202819824
4528,0.7297265624999998,152.62387153625485,151.53969474792487
4529,0.7366796874999998,152.59176406860342,151.53465293884278
4530,0.7433984375000001,152.56665267944328,151.51704849243163
